#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  5	 28	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  52.42302
  5	 27	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  51.63165
  5	 26	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  50.88395
  5	 25	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  50.18261
  5	 24	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  49.53036
  5	 23	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.92992
  5	 22	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.38397
  5	 21	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.89514
  5	 20	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.46590
  5	 19	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.09854
  5	 18	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.79513
  5	 17	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.55744
  5	 16	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.38689
  5	 15	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.28455
  5	 14	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.25106
  5	 13	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.28662
  5	 12	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.39102
  5	 11	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.56360
  5	 10	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.80328
  5	  9	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.10864
  5	  8	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.47789
  5	  7	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.90895
  5	  6	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.39953
  5	  5	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.94715
  5	  4	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  49.54919
  5	  3	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  50.20295
  5	  2	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  50.90572
  5	  1	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  51.65476

  6	 30	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  52.92862
  6	 29	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  52.03046
  6	 28	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  51.17083
  6	 27	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  50.35244
  6	 26	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  49.57810
  6	 25	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.85072
  6	 24	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.17329
  6	 23	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.54879
  6	 22	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.98021
  6	 21	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.47046
  6	 20	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.02231
  6	 19	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.63835
  6	 18	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.32094
  6	 17	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.07208
  6	 16	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.89342
  6	 15	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.78617
  6	 14	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.75106
  6	 13	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.78834
  6	 12	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.89775
  6	 11	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.07853
  6	 10	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.32947
  6	  9	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.64892
  6	  8	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.03483
  6	  7	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.48487
  6	  6	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.99643
  6	  5	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.56673
  6	  4	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.19286
  6	  3	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.87183
  6	  2	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  49.60066
  6	  1	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  50.37636

  7	 30	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  51.75224
  7	 29	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  50.82565
  7	 28	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  49.93746
  7	 27	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  49.09056
  7	 26	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.28800
  7	 25	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.53291
  7	 24	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.82855
  7	 23	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.17822
  7	 22	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.58521
  7	 21	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.05279
  7	 20	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.58409
  7	 19	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.18203
  7	 18	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.84930
  7	 17	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.58819
  7	 16	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.40061
  7	 15	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.28795
  7	 14	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.25106
  7	 13	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.29023
  7	 12	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.40515
  7	 11	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.59496
  7	 10	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.85825
  7	  9	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.19310
  7	  8	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.59719
  7	  7	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  45.06785
  7	  6	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  45.60214
  7	  5	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  46.19691
  7	  4	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  46.84891
  7	  3	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  47.55484
  7	  2	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  48.31140
  7	  1	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  49.11534

  8	 30	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  50.59934
  8	 29	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  49.64305
  8	 28	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.72489
  8	 27	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.84795
  8	 26	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.01547
  8	 25	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.23087
  8	 24	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.49770
  8	 23	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.81957
  8	 22	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.20018
  8	 21	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.64315
  8	 20	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.15203
  8	 19	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  42.73015
  8	 18	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  42.38059
  8	 17	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  42.10599
  8	 16	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  41.90856
  8	 15	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  41.78991
  8	 14	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  41.75106
  8	 13	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  41.79232
  8	 12	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  41.91334
  8	 11	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  42.11312
  8	 10	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  42.39000
  8	  9	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  42.74177
  8	  8	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  43.16577
  8	  7	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  43.65892
  8	  6	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  44.21787
  8	  5	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  44.83908
  8	  4	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  45.51891
  8	  3	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  46.25368
  8	  2	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  47.03977
  8	  1	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  47.87363

  9	 30	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  49.47218
  9	 29	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.48493
  9	 28	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.53537
  9	 27	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.62677
  9	 26	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.76262
  9	 25	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.94659
  9	 24	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.18255
  9	 23	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.47450
  9	 22	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  42.82653
  9	 21	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  42.24271
  9	 20	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  41.72707
  9	 19	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  41.28343
  9	 18	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  40.91529
  9	 17	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  40.62576
  9	 16	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  40.41740
  9	 15	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  40.29211
  9	 14	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  40.25106
  9	 13	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  40.29464
  9	 12	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  40.42245
  9	 11	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  40.63328
  9	 10	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  40.92521
  9	  9	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  41.29565
  9	  8	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  41.74151
  9	  7	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  42.25926
  9	  6	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  42.84505
  9	  5	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  43.49489
  9	  4	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  44.20467
  9	  3	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  44.97033
  9	  2	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  45.78786
  9	  1	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  46.65340

 10	 30	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  48.37327
 10	 29	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  47.35381
 10	 28	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  46.37141
 10	 27	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  45.42951
 10	 26	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  44.53183
 10	 25	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  43.68233
 10	 24	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  42.88523
 10	 23	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  42.14492
 10	 22	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  41.46595
 10	 21	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  40.85291
 10	 20	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  40.31037
 10	 19	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  39.84270
 10	 18	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  39.45399
 10	 17	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  39.14785
 10	 16	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  38.92729
 10	 15	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  38.79456
 10	 14	   0.00000	  -0.00000	   0.00000	  13.68755	  13.68755	  38.75106
 10	 13	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  38.79725
 10	 12	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  38.93264
 10	 11	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  39.15580
 10	 10	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  39.46447
 10	  9	  -0.00000	  -0.00000	  -0.00000	  13.68755	  13.68755	  39.85560
